id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
939076ec-cbdd-4d67-8f24-25aef46ae6b0,neighboring.rip,available,7.99,,high,low,11,name.com,,,
70b830bf-e31d-46a4-9e2f-b1afa8adcc47,spoken.rip,available,7.99,,high,low,6,name.com,,,
047f5830-e97c-4ffa-bac2-248c4e678b52,addled.rip,available,7.99,29.99,medium,low,6,name.com,,,
b916143e-c26a-457b-96b0-5eb8ecaf0297,require.rip,available,7.99,,high,low,7,name.com,,,
4adaff09-da67-4c1f-912b-414bfed9c3da,sheraton.rip,available,,,high,low,8,,,,
032db030-17ad-4776-af0f-239c21fbfd97,contempt.rip,available,7.99,,medium,low,8,name.com,,,
fa0f40c9-7c7c-460f-b26e-254286af5d9c,modesty.rip,available,7.99,,high,low,7,name.com,,,
38554e4f-fd31-43fc-a6fd-11f2edc92016,lowly.rip,available,7.99,29.99,high,low,5,name.com,,,08/08/2026 21:38
5c30869d-329a-4391-a400-3fc436ea6209,slanting.rip,available,7.99,29.99,medium,low,8,name.com,,,07/08/2026 04:20
cb679379-6563-4f4e-a45b-c439cd38087d,burger.rip,available,7.99,,high,low,6,name.com,,,
54bf397f-525c-4abe-8d17-267e095eb3c3,aluminous.rip,available,7.99,29.99,medium,low,9,name.com,,,
d70fbcf4-70f9-46fc-bc81-e0709f301461,enlighten.rip,available,7.99,,high,low,9,name.com,,,
692ec5db-0cb2-424d-88c3-9310b0ba60a3,unplug.rip,available,7.99,,high,low,6,name.com,,,
bc854a7c-4b60-45bf-bf31-a7b6c1e36200,plague.rip,available,7.99,,high,low,6,name.com,,,
a7fe1710-9d73-4f72-9df5-a3b62d9224ab,multiplication.rip,available,7.99,,medium,low,14,name.com,,,
4dbcea53-1710-4567-a7f2-21d6b3bd164e,abbatial.rip,available,7.99,29.99,medium,low,8,name.com,,,
23b8aad2-847c-4a49-9000-8f326c7eb3e8,sentence.rip,available,7.99,,high,low,8,name.com,,,
0b7ea11e-3a3c-4980-8df2-d1b3dc581035,chairperson.rip,available,7.99,,high,low,11,name.com,,,
8c42df98-b836-4383-b3e6-6da7c742dbf0,tyrannical.rip,available,7.99,29.99,medium,low,10,name.com,,,07/08/2026 19:12
11b38d96-5fba-48b7-9cdc-0c2c7620e6de,bought.rip,available,7.99,,high,low,6,name.com,,,
3a583d1d-b5f5-4b58-9cea-01b94236c9d1,idk.rip,premium,118.8,118.8,medium,low,3,namesilo,,,
ede36645-b833-46a5-b24d-0c62650983c2,replacement.rip,available,7.99,,high,low,11,name.com,,,
5eabcb8b-1ee7-4690-96aa-a18ee78dc44c,butterfly.rip,available,7.99,,high,low,9,name.com,,,
1ff7f2a0-aa8a-4dba-9e4b-3d2e3b5af38b,palestine.rip,available,,,high,low,9,,,,
376cc735-4960-4796-bbd1-6c2369ed7e5d,mission.rip,available,7.99,,high,medium,7,name.com,,,
c304b93f-8a67-40ed-b29b-3cc6c5416346,years.rip,available,7.99,,high,low,5,name.com,,,
7e75bf54-4017-4d13-b06e-3d36b73d7ab4,awe.rip,available,7.99,,high,low,3,name.com,,,
5656c749-0f1d-46bc-b0ef-32f7d3279e14,lawless.rip,available,7.99,29.99,medium,low,7,name.com,,,
7155e34f-d7d2-4b02-832f-02a817768f47,exclamation.rip,available,7.99,,high,low,11,name.com,,,
77e779d8-6f7d-45e9-9575-906924639c34,powered.rip,available,7.99,,high,low,7,name.com,,,
0af223bc-699f-4316-9090-08365856e243,tetrad.rip,available,7.99,29.99,high,low,6,name.com,,,
02d97b31-87bf-4780-99d9-f3fb3a8fc272,skirt.rip,available,7.99,,high,low,5,name.com,,,
9690d6d3-5728-4b0f-ac29-963c72766b74,escaped.rip,available,7.99,29.99,medium,low,7,name.com,,,07/08/2026 11:22
c2ba0d88-f149-437c-b2c5-8cba9ecf8df6,sunhat.rip,available,7.99,,high,low,6,name.com,,,
379133df-5dba-4cef-9e8e-d8e168c4eb06,behavioral.rip,available,7.99,29.99,medium,low,10,name.com,,,09/08/2026 10:16
d4033ca7-3d8e-4859-bb25-9c9e96b77903,thirteenth.rip,available,7.99,29.99,high,low,10,name.com,,,
033c522c-9231-438d-9d70-50cc0a7966d9,liable.rip,available,7.99,,high,low,6,name.com,,,
82f25d73-03bb-4f4f-a3b0-5184f89af340,cerulean.rip,available,7.99,29.99,high,low,8,name.com,,,08/08/2026 03:10
a5aa5cc3-1e02-4d87-a78e-8d71c2cb55b9,vehicle.rip,available,7.99,,high,low,7,name.com,,,
de7f3c04-7e1d-4e0a-a579-7c5b7b0811fd,windsor.rip,available,7.99,,high,low,7,name.com,,,
ed38a46f-16e6-40d9-a2cd-dcaa18099a75,actinoid.rip,available,7.99,29.99,medium,low,8,name.com,,,
c803d819-79bd-4aa4-aa7b-1489cf44dbe9,secured.rip,available,7.99,,high,low,7,name.com,,,
ab315773-51e3-44fa-9136-8c5ef0f01a5f,tug.rip,available,7.99,,high,low,3,name.com,,,
6b747eca-30ce-4b3b-83ab-4d4e840c68e1,adherent.rip,available,7.99,29.99,high,low,8,name.com,,,
afdf114c-2693-4da3-b539-66af7259bb9a,archetypal.rip,available,7.99,29.99,high,low,10,name.com,,,06/08/2026 15:32
6e524df2-29dd-49a5-b5c3-1886fc1a3704,plug.rip,available,7.99,,high,low,4,name.com,,,
015d6002-a3b4-4a3e-a169-8788acd051f1,she.rip,available,7.99,,high,low,3,name.com,,,
194501dc-eec9-4310-9198-8751bec8e2e9,adnate.rip,available,7.99,29.99,medium,low,6,name.com,,,
1ed5d864-e645-4f6a-8457-61c15dc892c3,mining.rip,available,7.99,,high,low,6,name.com,,,
ec3fb095-fbfe-4859-9a85-bd972fe5a312,clxxx.rip,available,7.99,29.99,medium,low,5,name.com,,,
c3f8aabc-06c2-43e4-8677-761fe0419bbb,taco.rip,resell,,,high,low,4,Porkbun LLC,05/07/2023 21:09,05/07/2027 21:09,17/09/2026 17:21
e0029e03-833a-405a-9600-0dc5b4c028d1,awol.rip,available,7.99,29.99,high,low,4,name.com,,,08/08/2026 01:46
f4a1b367-1469-4250-8ca0-bfe9eb08a460,slighting.rip,available,7.99,29.99,medium,low,9,name.com,,,09/08/2026 13:15
6c4f6631-18a1-4b15-aec8-379b5eff2594,knowing.rip,available,7.99,,high,low,7,name.com,,,
99c70f94-bfc8-4cfe-86d1-ade15c514822,aboulic.rip,available,7.99,29.99,medium,low,7,name.com,,,
947335ff-e48f-4b89-862c-e7718039bdb7,follower.rip,available,7.99,,high,low,8,name.com,,,
07ea4a68-8069-4427-a33f-7ecdcc853ca1,intend.rip,available,7.99,,high,low,6,name.com,,,
0fc98399-a6d7-4f65-96a6-3cf996d526e5,coordinate.rip,available,23.49,23.49,high,low,10,namesilo,,,08/09/2026 03:35
56dbc5ce-b531-49f0-8798-441fd3e3c72d,azonal.rip,available,7.99,29.99,medium,low,6,name.com,,,08/08/2026 02:27
86f1482a-11a1-4b32-b763-7eb76539ae46,proper.rip,available,7.99,,high,low,6,name.com,,,
b68dbaa4-f8ab-48f2-830b-e0b5657ae3f8,timely.rip,available,7.99,29.99,high,low,6,name.com,,,06/08/2026 10:08
c2bc6c7e-4950-4e95-8d63-df267ecf97fb,septenary.rip,available,7.99,29.99,medium,low,9,name.com,,,
3622170f-f603-472a-b4ed-57c200564ce3,mostly.rip,available,7.99,,high,low,6,name.com,,,
2eed65e7-e81b-444c-bed2-aa7106894bd4,beer.rip,available,7.99,,high,low,4,name.com,,,
6eabc7f8-f0c6-4e55-8fa1-485d4315e187,cincinnati.rip,premium,78.54,78.54,high,low,10,namesilo,,,
3540c86e-6929-4cf7-a356-edbee65a8e05,astylar.rip,available,7.99,29.99,medium,low,7,name.com,,,07/08/2026 10:15
676501cf-f931-4b1b-beb8-c65fee22cf4a,adient.rip,available,7.99,29.99,medium,low,6,name.com,,,
026b090b-c540-4c97-b02c-1c4ead288527,princess.rip,available,7.99,,high,low,8,name.com,,,
5eb2c5d8-4807-485f-a568-85b408f5732b,batty.rip,available,7.99,29.99,medium,low,5,name.com,,,06/08/2026 20:35
f028c31b-84d2-42cd-992b-4b9eed5bde81,menu.rip,available,7.99,,high,low,4,name.com,,,
1507db7d-d015-49a5-b466-a5e42bedc789,antigenic.rip,available,7.99,29.99,medium,low,9,name.com,,,
c8b0954a-95fc-414c-81cd-31679b16ca27,aligned.rip,available,7.99,29.99,high,low,7,name.com,,,
e394d45f-36cd-47be-a895-6739c4d08928,absorbent.rip,available,7.99,29.99,high,low,9,name.com,,,
c7fd04c7-48bc-4d0a-814c-d87a1433b9cb,resolute.rip,available,7.99,,high,low,8,name.com,,,
d915f1e5-b843-453d-b0e0-57d917e5de99,commodity.rip,available,7.99,,high,low,9,name.com,,,
b3e7e3ff-6358-4180-931a-518fc4a182e2,pyramid.rip,available,7.99,,high,low,7,name.com,,,
eceda4fd-47f6-46c9-976a-8ee8b03f494a,cautionary.rip,available,7.99,29.99,high,low,10,name.com,,,
bde0d1d5-fd7a-4abb-8c2f-1cad9346cffa,sunroof.rip,available,7.99,,high,low,7,name.com,,,
a00f1118-6f99-4949-8496-2a07ac644852,looks.rip,available,7.99,,high,low,5,name.com,,,
265009a2-c120-48c1-acfa-c1e2001993ba,building.rip,available,7.99,,high,low,8,name.com,,,
f834b655-a51e-481a-af2c-6151793e3b90,antitoxic.rip,available,7.99,29.99,medium,low,9,name.com,,,05/08/2026 19:55
e844fdb2-93da-48d8-856e-1c2f09ab426e,petite.rip,available,7.99,29.99,medium,low,6,name.com,,,08/08/2026 14:24
b96b5977-1904-492a-9dd0-e528c4ed0d8d,bemused.rip,available,7.99,29.99,medium,low,7,name.com,,,07/08/2026 11:47
9d3dea59-5cfa-4f47-ae1f-006ec4b7bf7d,testing.rip,available,7.99,,high,low,7,name.com,,,
164c4745-0dc7-4ff5-a807-043394388a3a,barometric.rip,available,7.99,29.99,medium,low,10,name.com,,,08/08/2026 20:06
c750cf2b-2b7f-48d4-925f-03ef242ebe43,foot.rip,available,7.99,,high,low,4,name.com,,,
18a6318a-a0a5-445d-b1cc-b8ce69910479,yearbook.rip,available,7.99,,high,low,8,name.com,,,
de4c1fa4-3aba-4db8-9297-e9a3b6378bb0,passcode.rip,available,7.99,,high,low,8,name.com,,,
f25663aa-9026-47cf-a959-bbd76ebc287c,nokia.rip,available,,,high,low,5,,,,
7029ef11-ed7c-40b3-9597-626762c5dae6,alkaloidal.rip,available,7.99,29.99,medium,low,10,name.com,,,
2fe6cbc8-5340-45d1-ae9f-0c0353ba4b5e,perceived.rip,available,7.99,,high,low,9,name.com,,,
429a0a34-c4e4-4ee2-9ac1-3cfec1a7b187,idle.rip,available,7.99,29.99,high,low,4,name.com,,,08/08/2026 21:52
771ed346-a6c2-4d28-b476-1ca0c59da30a,halloween.rip,premium,242,242,high,low,9,namesilo,,,
5f314b5c-3ff9-4783-8ce8-4fd76e41b889,barebacked.rip,available,7.99,29.99,medium,low,10,name.com,,,08/08/2026 18:44
7902e2b3-d06c-4a79-aec9-9646bcad033e,devote.rip,available,7.99,,high,low,6,name.com,,,
bcb55911-7242-4242-a2fc-12bc7df6b3f9,longer.rip,available,7.99,,high,low,6,name.com,,,
155dcb82-96ba-4b0e-b35e-66c7810596d6,plentiful.rip,available,7.99,,high,low,9,name.com,,,
ddc1e839-29be-4d57-b824-b245697e7dec,algal.rip,available,7.99,29.99,high,low,5,name.com,,,
3f1cb243-eb32-4ad1-82fe-5cddd8ebfb15,commonsense.rip,available,7.99,,high,low,12,name.com,,,
ac8a9a7f-d479-4504-902f-ea2b28be58b9,blood.rip,available,,,high,low,5,,,,
dd120a97-24b5-4973-966a-e862faca4b7f,troll.rip,available,7.99,,high,low,5,name.com,,,
8486bdc8-310e-43e1-af61-6da792a1372c,scatty.rip,available,7.99,29.99,medium,low,6,name.com,,,
088c15bb-130e-41dc-973d-606359b56d3c,multitude.rip,available,7.99,,high,low,9,name.com,,,
6b64fcea-db91-4051-9207-21dbca39c19c,autogenous.rip,available,7.99,29.99,medium,low,10,name.com,,,07/08/2026 20:16
e5efec76-84bd-4902-8b57-114b7eb8a770,relation.rip,available,7.99,,high,low,8,name.com,,,
48b4d3b5-f2db-4bc9-bfbf-9c0f78f6ade1,blanket.rip,available,23.49,23.49,high,low,7,namesilo,,,08/09/2026 07:17
690fb526-5733-4a02-af50-a9f1e411ea46,discomfort.rip,available,7.99,,high,low,10,name.com,,,
49ab4653-3400-4294-92b8-da6f1594999a,walkabout.rip,available,7.99,,high,low,10,name.com,,,
201284c2-b32d-4653-852d-f98997f73d01,rigid.rip,available,7.99,,high,low,5,name.com,,,
0cf46896-15fa-49fc-ac29-18cab2e11aa7,grinning.rip,available,7.99,,high,low,8,name.com,,,
2db99f1f-493d-48e3-a2ac-4b3bde67f111,blistering.rip,available,7.99,29.99,high,low,10,name.com,,,
59348326-35aa-4ab8-84ca-59d8086ebff9,articular.rip,available,7.99,29.99,medium,low,9,name.com,,,06/08/2026 23:26
c719eb87-02a3-447b-a60f-472a1bd5e388,ablative.rip,available,7.99,29.99,high,low,8,name.com,,,
aad01def-ffc2-41af-a920-b41412dc3142,apian.rip,available,7.99,29.99,medium,low,5,name.com,,,05/08/2026 23:47
35371de3-a901-4c88-bd87-91b22adf37a9,stillborn.rip,available,7.99,29.99,high,low,9,name.com,,,
8ec5e171-1b14-4b34-a83d-b8438b215470,into.rip,available,7.99,,high,low,4,name.com,,,
55ca16af-a3dd-460d-bd0e-80acb521b17e,palm.rip,available,7.99,,high,low,4,name.com,,,
8c986035-452f-4972-b7f2-279f2c733160,appealing.rip,available,7.99,29.99,high,low,9,name.com,,,06/08/2026 05:51
fccddd16-cf43-4025-861f-a501acdcafbe,broadly.rip,available,7.99,,high,low,7,name.com,,,
0d3411d8-dad5-434d-b871-56887b7e4bee,natural.rip,available,23.49,23.49,high,low,7,namesilo,,,08/09/2026 12:12
79de5d01-ded0-4419-aac1-a5b25caf8d07,implausible.rip,available,7.99,,medium,low,11,name.com,,,
601fffaa-d7c9-4f64-a7a4-7ebcc55c77b3,indiana.rip,premium,78.54,78.54,high,low,7,namesilo,,,
e2123ddf-48a4-41cb-b515-6779e2d87abf,student.rip,available,7.99,,high,low,7,name.com,,,
ec2eee2c-f54f-4949-b0f1-449d9ba47774,xciv.rip,available,7.99,29.99,medium,low,4,name.com,,,
0a341d3e-d004-4ef5-a739-97a684b165e5,facebook.rip,available,,,high,medium,8,,,,
6d9f970f-d767-4ac5-ade7-40d956258267,publicized.rip,available,7.99,,high,low,10,name.com,,,
25882201-f65e-40ef-8071-e22eca1f91f9,bless.rip,available,7.99,,high,low,5,name.com,,,
95e44ed1-11db-433f-879b-352319c0ee30,aunt.rip,available,7.99,,high,low,4,name.com,,,
7a7c4627-a7a9-4d6a-bcbf-903d0418b8a6,bets.rip,resell,,,high,low,4,"Sav.com, LLC",31/01/2024 00:53,31/01/2027 00:53,
4561237a-1e4d-42bc-9f4a-8e3cf2c7dd3c,moved.rip,available,7.99,,high,low,5,name.com,,,
5a6abb88-2a82-4872-8855-36512ee6d97a,nominee.rip,available,7.99,,high,low,7,name.com,,,
955345a8-01d7-4c17-8edf-4aa9fef064b6,however.rip,available,7.99,,high,low,7,name.com,,,
64ed8974-9ae0-4e48-9e94-54593df38d77,glue.rip,available,7.99,,high,low,4,name.com,,,
cf614700-0a75-4552-a0dd-dcdfc06af78b,unceasing.rip,available,7.99,29.99,high,low,9,name.com,,,
b8a104c9-4b49-401c-87d4-7b5d73382007,centesimal.rip,available,7.99,29.99,high,low,10,name.com,,,
915c77be-5616-42ff-88cf-c0d58267ef50,consult.rip,available,7.99,,high,low,7,name.com,,,
f126def3-215d-4ec7-a1db-b5a49e6898f3,peninsula.rip,available,7.99,,high,low,9,name.com,,,
63166731-4310-4485-8e65-a8adb0af692d,actuarial.rip,available,7.99,29.99,high,low,9,name.com,,,
4b502c52-a8f4-4cb7-af39-f53f7f1d758c,june.rip,available,7.99,,high,low,4,name.com,,,
7d8351a9-a06d-41ab-8c4f-68875a034e4d,acidic.rip,available,7.99,29.99,high,low,6,name.com,,,
762e32f0-c84b-4fc3-9a60-1dc848144df1,laziness.rip,available,7.99,,medium,low,8,name.com,,,
b96482b7-54af-4db0-93a2-e4d263aab9dd,france.rip,available,,,high,low,6,,,,
dc363db2-01c2-43b0-8245-daf8e795dfc3,wrong.rip,available,7.99,,high,low,5,name.com,,,
02be988a-d80f-4f63-82b5-0fb2beb072f7,omen.rip,available,7.99,,high,low,4,name.com,,,
f416fd54-df75-42a2-a86c-5f0e12fd3f0b,laudable.rip,available,7.99,29.99,high,low,8,name.com,,,06/08/2026 07:01
ee3cd5c5-0359-41d1-b22d-c2eaf4acb3f3,nostrils.rip,available,7.99,,medium,low,8,name.com,,,
98c87f93-c0df-4da4-875a-f93a8c56a2b5,between.rip,available,7.99,,high,low,7,name.com,,,
15f378f7-be3d-4dad-bf4d-a104c193f60f,abominable.rip,available,7.99,29.99,medium,low,10,name.com,,,
4bb3faae-ede1-4d25-af06-41f2bd29e3e7,sub.rip,premium,35.4,35.4,high,low,3,namesilo,,,
3d65e319-dcfc-4779-b6d9-49b332a33bbf,omniscient.rip,available,7.99,29.99,high,low,10,name.com,,,
55e6df8d-8560-460f-a9b1-63c514a1f772,adventive.rip,available,7.99,29.99,medium,low,9,name.com,,,
c294a776-0455-49a5-b2bf-7bbe2ecb2d04,amidships.rip,available,7.99,29.99,medium,low,9,name.com,,,
d8a3add0-9543-4059-87a2-6ea830b673c3,unnatural.rip,available,7.99,29.99,high,low,9,name.com,,,
2a93812f-0efd-44f7-b425-1fb27ea72715,absolutist.rip,available,7.99,29.99,high,low,10,name.com,,,
579036db-805f-4c30-96d8-b7b51246a6fa,conscience.rip,available,7.99,,high,low,10,name.com,,,
24cf9b85-59fa-4b84-a4f4-244b88c3211d,sleeping.rip,available,7.99,,high,low,8,name.com,,,
f16dffd4-1df8-44c2-8fc6-06857a2d4381,environmentally.rip,available,7.99,,medium,low,15,name.com,,,
a53019eb-6834-4588-8dc0-77b923301780,abrupt.rip,available,7.99,29.99,high,low,6,name.com,,,
62f298fb-b984-41cd-a034-f8134c99960c,softly.rip,available,7.99,,high,low,6,name.com,,,
f7cb5b33-f0ba-454c-a7f6-161005883493,outlook.rip,available,,,high,low,7,,,,
723c06f2-739c-41bf-847d-49307f7a04f7,lobby.rip,available,7.99,,high,low,5,name.com,,,
9d7f7676-f6d6-4e00-bb65-7bfe170e6f0d,import.rip,available,7.99,,high,low,6,name.com,,,
b2532dae-72d0-4155-ae0c-64a33256bf52,swastika.rip,available,7.99,,medium,low,8,name.com,,,
e88b3d0a-0a36-4eed-b887-bc37fdef0246,poolside.rip,available,7.99,,high,low,8,name.com,,,
cc6229ee-fd6a-426d-bdae-4ebcaa814b9e,anodyne.rip,available,7.99,29.99,high,low,7,name.com,,,
5cbaff90-27ff-4e97-8581-88ab9e743d41,incidental.rip,available,7.99,29.99,high,low,10,name.com,,,
cc2adb77-482a-426a-a5d3-b1a8f8fcbfaf,lxx.rip,available,7.99,29.99,medium,low,3,name.com,,,
df8eb785-6247-46c4-b0af-f1df61f11bf6,involvement.rip,available,7.99,,high,low,11,name.com,,,
ec68c7b0-c462-490e-bd63-b92c92ff46ff,lawn.rip,available,7.99,,high,low,4,name.com,,,
e42d0a04-ae99-4c18-9408-a9c596236db9,taal.rip,available,7.99,29.99,medium,low,4,name.com,,,
46859325-caf4-42df-a8aa-6a97e1c5944a,barbarian.rip,available,7.99,29.99,high,low,9,name.com,,,08/08/2026 15:26
8f28cf0b-1daa-41b6-b45e-c9f2d31a45dd,sufficient.rip,available,7.99,,high,low,10,name.com,,,
3ef02106-7bcc-42c1-97cf-ccac5d523cf8,attachable.rip,available,7.99,29.99,medium,low,10,name.com,,,07/08/2026 15:36
6ffffeaa-0e98-45c0-b60b-9ebb9f07b9b7,grumpy.rip,available,7.99,29.99,high,low,6,name.com,,,08/08/2026 07:57
2ce4147e-0f46-4735-89db-99acb3da131b,algebraic.rip,available,7.99,29.99,high,low,9,name.com,,,
3d34ca86-4c77-4db3-a5d3-0240fd8d82c5,wagon.rip,available,7.99,,high,low,5,name.com,,,
0ef543d4-2c8c-412b-a30b-8578332986d3,adonic.rip,available,7.99,29.99,medium,low,6,name.com,,,
64bd1d51-d773-4afa-91a7-23d78d3efea7,hear.rip,available,7.99,,high,low,4,name.com,,,
ed922141-3835-40c1-8dec-fa5c7f7fbd2c,pretence.rip,available,7.99,,high,low,8,name.com,,,
2cf8cb1a-df83-45ff-ab05-217ab4c7118d,beefy.rip,available,7.99,29.99,medium,low,5,name.com,,,09/08/2026 07:49
d906b22f-5866-47ec-9bb3-7a9179381101,ben.rip,premium,71.4,71.4,high,medium,3,namesilo,,,
f2fb8f01-c615-4dca-b718-e69b80bb62ef,achiever.rip,available,7.99,,high,low,8,name.com,,,
461555f9-9d0a-4320-925f-1162c35b172d,pound.rip,available,7.99,,high,low,5,name.com,,,
44258680-3a6d-4d31-8832-8123ed0e85b8,instal.rip,available,7.99,,high,low,6,name.com,,,
9d750b3f-419e-43d6-92e1-03f650dc4d81,lottery.rip,available,7.99,,high,low,7,name.com,,,
707376ca-a7c8-4188-b3b2-558345bc26c7,use.rip,available,7.99,,high,low,3,name.com,,,
